Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-11-16,734.7494210785321,739.2756221207742,731.8536647558356,734.0924072265625,29713838,0.0,0.0
2023-11-17,725.16173850318,733.6787387876133,724.6750527726409,732.5106811523438,23701874,0.0,0.0
2023-11-20,736.3554985735485,736.3554985735485,730.7829708116128,732.559326171875,19331452,0.0,0.0
2023-11-21,739.2756311878541,740.7356883923068,735.9174877356371,738.7645874023438,24959972,0.0,0.0
2023-11-22,739.7623819588872,739.7623819588872,731.7564246812467,736.1365966796875,29123650,0.0,0.0
2023-11-23,734.1654789893513,741.6360936254299,734.1654789893513,740.3950805664062,13046220,0.0,0.0
2023-11-24,740.3463584220192,746.1622889319527,739.6893445243804,745.6512451171875,16469192,0.0,0.0
2023-11-28,747.1598626215828,748.1575920701932,742.5850645710412,743.9721069335938,28489338,0.0,0.0
2023-11-29,746.5272858530379,760.6898293348779,746.0892567948611,758.8161010742188,34042488,0.0,0.0
2023-11-30,763.6829374580863,765.2889647471237,750.542422535641,758.645751953125,69491440,0.0,0.0
2023-12-01,758.2077422076743,762.028213465217,755.3849410922298,756.9910278320312,22153536,0.0,0.0
2023-12-04,772.8569470817542,784.5374047202694,765.873018667368,783.2720336914062,50662456,0.0,0.0
2023-12-05,796.4611682648754,797.6778825457567,786.7274540178253,790.2315673828125,52230820,0.0,0.0
2023-12-06,797.4102676843459,797.4102676843459,786.8005536561491,792.2271118164062,38613060,0.0,0.0
2023-12-07,790.86431017188,795.2444817359088,786.5814519897668,793.5167236328125,20450386,0.0,0.0
2023-12-08,793.5167060552014,805.4648642096952,793.5167060552014,804.5888061523438,33728038,0.0,0.0
2023-12-11,803.0558607692541,809.6990738547369,801.5714454396721,803.5181884765625,23187620,0.0,0.0
2023-12-12,805.0755276490755,806.0732571804058,794.1981132379304,795.5364990234375,36581476,0.0,0.0
2023-12-13,794.4901060535459,796.2178641804811,786.0461204150259,793.7357788085938,29346914,0.0,0.0
2023-12-14,801.0846735866597,807.3872297272943,800.5979878797419,803.1044311523438,35172366,0.0,0.0
2023-12-15,803.0314839042278,811.7918273650013,801.3767404796611,806.2192993164062,138837130,0.0,0.0
2023-12-18,808.2389706500245,810.1857135762941,803.4937847672423,805.8055419921875,18014754,0.0,0.0
2023-12-19,803.0314705665357,807.2413140972394,800.135714179051,804.44287109375,24008446,0.0,0.0
2023-12-20,806.9249181384845,812.2541029714071,800.3303029144753,806.438232421875,34232520,0.0,0.0
2023-12-21,806.4382794041677,822.3772375517154,803.1531506256655,820.892822265625,36589240,0.0,0.0
2023-12-22,819.3840760112807,820.5034769444852,811.3537615362043,813.1788330078125,48578850,0.0,0.0
2023-12-26,814.3469167985355,820.5278019503709,812.059517577905,818.8244018554688,18045856,0.0,0.0
2023-12-27,818.3620896655261,830.5292334309963,816.9506891067552,828.9718627929688,27009078,0.0,0.0
2023-12-28,831.8919383640549,837.7808237889657,828.3391087868577,829.9208374023438,44076470,0.0,0.0
2023-12-29,825.9057143332578,834.6174011041943,825.4190285852712,831.8676147460938,25011426,0.0,0.0
2024-01-01,830.285869252277,831.8189412093673,823.4722689184366,826.4410400390625,14239686,0.0,0.0
2024-01-02,826.781764297971,828.7285072707376,821.8661907638304,826.927734375,29242092,0.0,0.0
2024-01-03,828.339179753768,829.6532075675672,812.2541913065818,814.1766357421875,28389762,0.0,0.0
2024-01-04,816.6586975811834,824.9079973714623,813.1058678027235,822.91259765625,26734056,0.0,0.0
2024-01-05,821.1118889384027,829.7505611476026,811.8405014795056,818.7027587890625,31889470,0.0,0.0
2024-01-08,816.9020369293803,818.7757651976441,807.8983504931613,809.577392578125,17998470,0.0,0.0
2024-01-09,811.3781710383666,816.5613862283932,801.4497697212522,803.2748413085938,25326888,0.0,0.0
2024-01-10,799.6246893784266,807.8739890989318,798.8460040583302,805.92724609375,16115824,0.0,0.0
2024-01-11,807.8983430417109,809.309743595266,799.6246853117656,802.5447998046875,18314010,0.0,0.0
2024-01-12,804.004764401761,805.9515071727096,795.0497357734226,798.74853515625,19773552,0.0,0.0
2024-01-15,801.9120700848223,818.0700722997735,799.916670432672,814.1279296875,28320356,0.0,0.0
2024-01-16,814.2252545636514,819.4084696501124,806.9736250528656,817.2183837890625,25322500,0.0,0.0
2024-01-17,764.0965828252033,777.1397839265529,743.8504686909188,748.279296875,170145236,0.0,0.0
2024-01-18,727.1084347245617,737.3288344094451,720.3191929835535,723.2879638671875,161070930,0.0,0.0
2024-01-19,732.924355486129,735.0171279009493,714.6493418669147,715.744384765625,109600538,0.0,0.0
2024-01-23,712.9945662952517,717.7153939258839,693.527137863982,694.6708374023438,115469402,0.0,0.0
2024-01-24,671.7480069982282,709.8068089160445,671.7480069982282,708.5657958984375,86004404,0.0,0.0
2024-01-25,706.9110553088505,709.27146932584,690.8017687875753,698.3453979492188,98941852,0.0,0.0
2024-01-29,704.7453443356181,711.923959354735,703.6503013666003,707.9574584960938,65645498,0.0,0.0
2024-01-30,707.9088172760645,712.1186016988493,701.2655445701624,702.9202880859375,41728768,0.0,0.0
2024-01-31,700.5841161285045,717.8371016849802,699.2700884068386,711.80224609375,65761040,0.0,0.0
2024-02-01,713.0189555223712,717.1800828855794,708.6387839338071,713.651611328125,32690740,0.0,0.0
2024-02-02,717.8614275967279,720.7085271394582,701.8251570967384,703.820556640625,44867754,0.0,0.0
2024-02-05,703.7475055995538,706.6189630437951,697.9316353856925,703.1878051757812,38605046,0.0,0.0
2024-02-06,703.5286059562596,705.5483042801744,697.2259898811583,702.8228759765625,41075740,0.0,0.0
2024-02-07,707.1543478186637,707.5437201567751,694.330191039234,695.9362182617188,54837086,0.0,0.0
2024-02-08,695.8875630019661,700.3163911601653,681.6033490400813,682.8444213867188,69106124,0.0,0.0
2024-02-09,677.5395328507874,688.2709172654594,675.033089526087,683.112060546875,56642124,0.0,0.0
2024-02-12,681.1897546934406,688.0033555217624,673.2567528222265,676.4932250976562,34447812,0.0,0.0
2024-02-13,677.4421602188512,683.4770749934498,673.7433606505093,678.6588745117188,57580994,0.0,0.0
2024-02-14,669.6796288773342,677.2232584177402,663.6204147201233,673.5974731445312,91320810,0.0,0.0
2024-02-15,674.0597534612269,688.903668609651,673.7433958465795,688.197998046875,41584944,0.0,0.0
2024-02-16,692.9918479710976,694.8412181662663,685.4725175238648,691.0451049804688,32175742,0.0,0.0
2024-02-19,695.4739454261017,695.4739454261017,688.7576582283627,689.682373046875,34451756,0.0,0.0
2024-02-20,688.660276266856,709.22274741334,687.1029057664576,707.7870483398438,56133508,0.0,0.0
2024-02-21,712.507885437546,712.507885437546,698.3939997287421,700.4137573242188,45893136,0.0,0.0
2024-02-22,689.9987587340186,695.3766603212918,687.2976289140083,690.8748168945312,50560882,0.0,0.0
2024-02-23,692.334815015207,697.85868621692,690.1203711604371,691.3857421875,29833452,0.0,0.0
2024-02-26,687.9546346452112,698.3210050066913,687.9546346452112,692.213134765625,23506870,0.0,0.0
2024-02-27,687.9546948776648,694.3545652339111,687.7113519923358,691.1668090820312,32087150,0.0,0.0
2024-02-28,691.1667470533215,693.1377886016653,683.3067606806109,685.9348754882812,25321986,0.0,0.0
2024-02-29,682.3819943114798,686.4215093038766,680.0459386445675,683.0147094726562,53295700,0.0,0.0
2024-03-01,681.360036052442,697.2989940386686,681.360036052442,696.3256225585938,34738898,0.0,0.0
2024-03-04,696.4228971703204,699.3673694975699,693.1864847071581,697.2745971679688,35616474,0.0,0.0
2024-03-05,692.0671354112525,702.2875361451739,691.8968072809968,701.2411499023438,37991672,0.0,0.0
2024-03-06,697.6883641851937,707.0813632922424,697.6883641851937,702.0928344726562,42409530,0.0,0.0
2024-03-07,703.5042650748312,706.205394802925,701.5088653436588,703.7962646484375,49348046,0.0,0.0
2024-03-11,695.9605773947812,703.7231908402335,692.553777365576,694.889892578125,50531094,0.0,0.0
2024-03-12,697.9073192338245,712.5078907659129,695.5955620745772,710.3421630859375,65418454,0.0,0.0
2024-03-13,713.2379447418698,716.2067158438075,705.7429725398497,710.755859375,63067454,0.0,0.0
2024-03-14,711.5832127948388,713.4812990740788,702.9202422173576,708.3467407226562,52432158,0.0,0.0
2024-03-15,705.6943406988961,710.2205419583659,701.9225261192986,706.9840698242188,143613804,0.0,0.0
2024-03-18,704.2342392927528,708.6144107880084,698.7833829737194,703.7719116210938,21437856,0.0,0.0
2024-03-19,698.6374048635253,706.8624060469253,698.6374048635253,705.3779907226562,36183594,0.0,0.0
2024-03-20,705.2320233558721,706.4973944482159,693.3568789456579,696.4716796875,43606094,0.0,0.0
2024-03-21,702.0927826471133,706.3026258563286,700.000069771983,703.6258544921875,28922860,0.0,0.0
2024-03-22,701.3141817980924,706.0593679691759,699.7324530743978,702.2145385742188,45980326,0.0,0.0
2024-03-26,694.5978614753975,699.8297331586394,692.1401341445468,693.7218627929688,56844290,0.0,0.0
2024-03-27,692.8214782766382,704.6965622791422,691.7020773602309,701.1680908203125,62168668,0.0,0.0
2024-03-28,701.1681292352769,710.8045307526719,701.1681292352769,704.6723022460938,55592142,0.0,0.0
2024-04-01,709.5878149173326,717.2774734382766,708.4197572494843,715.67138671875,25199570,0.0,0.0
2024-04-02,713.0676337207477,727.5221766350272,712.1429189199621,720.367919921875,41225446,0.0,0.0
2024-04-03,716.450076374618,727.9115494819865,716.109420115624,721.414306640625,45584386,0.0,0.0
2024-04-04,731.9753490842609,744.62917825726,731.9753490842609,743.4611206054688,88935066,0.0,0.0
2024-04-05,749.0093625181328,756.5529915753328,744.7022055513205,754.1439208984375,59055902,0.0,0.0
2024-04-08,756.7719438017782,757.891344732456,750.2504026191882,752.7081298828125,20482940,0.0,0.0
2024-04-09,756.7233723625303,756.7233723625303,749.64212991684,753.6572875976562,21884494,0.0,0.0
2024-04-10,754.3142814277871,754.3142814277871,746.0649220391629,747.7196655273438,27807400,0.0,0.0
2024-04-12,740.2489501526853,744.5561067183442,736.574449351488,739.251220703125,41084208,0.0,0.0
2024-04-15,728.8362596129997,734.8954733611977,726.1594880212867,727.4491577148438,23415248,0.0,0.0
2024-04-16,723.7016987771374,736.3068713842836,721.3899415012858,734.5304565429688,20744886,0.0,0.0
2024-04-18,734.7981599763604,739.2026303131596,725.6728022773389,727.4491577148438,34234884,0.0,0.0
2024-04-19,723.4827148610226,747.0382572891224,720.4165709168466,745.2619018554688,34576434,0.0,0.0
2024-04-22,757.9643557818745,757.9643557818745,734.0680986992392,735.9661254882812,42298438,0.0,0.0
2024-04-23,742.8284760660457,742.9257894510552,731.6103458842442,733.7274169921875,26827060,0.0,0.0
2024-04-24,737.3288649584306,740.613993564681,734.4331086916868,735.7227783203125,22441580,0.0,0.0
2024-04-25,733.0704121681982,739.616311752735,733.0704121681982,735.260498046875,35445204,0.0,0.0
2024-04-26,739.6650141563123,743.6558134751455,732.729742335618,734.7981567382812,24854694,0.0,0.0
2024-04-29,737.3289207914913,746.7949349875348,733.216449914726,744.3858642578125,36093350,0.0,0.0
2024-04-30,744.2398024289921,749.2526892649995,737.2802320622603,739.8109741210938,52307382,0.0,0.0
2024-05-02,740.7357142083232,748.0360004850149,739.9326708359107,745.7242431640625,33475006,0.0,0.0
2024-05-03,746.2108990812835,749.7880273318675,733.5327119903678,739.567626953125,31865242,0.0,0.0
2024-05-06,740.7357053714223,746.819277196089,738.3752913854279,741.0520629882812,28793396,0.0,0.0
2024-05-07,740.7113274497933,741.7334150168236,732.0483570497901,733.021728515625,28480602,0.0,0.0
2024-05-08,728.0574791574124,728.5441648774708,720.465193806477,721.5845947265625,41687862,0.0,0.0
2024-05-09,717.83709973452,723.5800151607533,703.4069152466064,704.4776000976562,46281278,0.0,0.0
2024-05-10,709.9042861034679,716.2929072582592,703.8856637079383,709.3616333007812,27276608,9.75,0.0
2024-05-13,706.4509373389452,720.1655815796556,705.6122976051453,717.9208984375,27047202,0.0,0.0
2024-05-14,716.4408878596623,722.9775322143812,715.4789152317669,720.7328491210938,25665142,0.0,0.0
2024-05-15,720.1161379403006,720.1161379403006,708.3255604595557,709.6575317382812,38931996,0.0,0.0
2024-05-16,713.3822271543565,721.5221990437014,708.1775543730138,720.3875122070312,34945236,0.0,0.0
2024-05-17,713.4562165510583,724.210870736283,713.4562165510583,722.286865234375,20920190,0.0,0.0
2024-05-21,715.380219686854,725.0495080646152,715.380219686854,719.6722412109375,43769978,0.0,0.0
2024-05-22,719.2035821431577,723.0269026870767,714.4182889056816,719.8695678710938,39996278,0.0,0.0
2024-05-23,719.5982164877166,737.8514873644924,718.808897899437,736.3468017578125,40861920,0.0,0.0
2024-05-24,733.8308016870678,749.814758588212,733.0908042399884,748.4827270507812,31060206,0.0,0.0
2024-05-27,751.5168000055969,762.1974428837648,749.3955099218479,753.6627807617188,29385440,0.0,0.0
2024-05-28,754.8467837037828,757.7821433020647,752.2321619595608,755.0441284179688,27908904,0.0,0.0
2024-05-29,748.8774560751649,751.763434227272,740.6141508121484,744.0921630859375,35147706,0.0,0.0
2024-05-30,739.6027730570852,751.6400771573121,738.8381451452329,747.3234252929688,33755350,0.0,0.0
2024-05-31,749.370736784836,757.7573743920395,746.9040786650703,755.5620727539062,74079588,0.0,0.0
2024-06-03,788.8373406823981,788.8373406823981,764.6640888415991,775.6160278320312,72637256,0.0,0.0
2024-06-04,768.1173430540747,769.1040063078372,717.304185485308,731.684814453125,89531240,0.0,0.0
2024-06-05,737.062160780223,769.4000136473305,731.2901444599279,765.5520629882812,81631650,0.0,0.0
2024-06-06,772.0147015010076,772.2859977724349,762.9867083301413,769.4493408203125,46422870,0.0,0.0
2024-06-07,770.1154063679018,781.6099978301712,765.6754214599775,776.183349609375,36712216,0.0,0.0
2024-06-10,776.5039961939522,779.7846636223554,768.4133453075493,770.2387084960938,22454058,0.0,0.0
2024-06-11,767.6240504407497,775.0240252200629,765.7493660748642,771.9653930664062,29545326,0.0,0.0
2024-06-12,776.9973227739393,783.5586575880445,772.7546827700062,776.5780029296875,39280436,0.0,0.0
2024-06-13,780.3273770852536,782.2760131134276,776.5040566032491,779.8340454101562,24120192,0.0,0.0
2024-06-14,781.4372796414563,788.8372538804852,778.3292663726063,787.80126953125,25540554,0.0,0.0
2024-06-18,787.8013228802739,794.5106212671108,784.1259659599784,793.1786499023438,32415714,0.0,0.0
2024-06-19,795.941305047812,823.8145435842582,791.3039754417663,817.869873046875,90131196,0.0,0.0
2024-06-20,823.7651872236406,829.5124525875813,814.983860042712,823.5431518554688,41408742,0.0,0.0
2024-06-21,825.2697933574087,825.2697933574087,810.6178682451445,821.7671508789062,51630776,0.0,0.0
2024-06-24,812.5172157896385,826.3798229097616,811.9005512360641,825.0478515625,28544994,0.0,0.0
2024-06-25,824.4065232844747,847.025767804676,824.4065232844747,844.2631225585938,74521548,0.0,0.0
2024-06-26,842.5857736709851,844.041138181783,834.2731473521208,839.40380859375,47596666,0.0,0.0
2024-06-27,836.7397746618053,845.0770913433391,832.0531241260426,836.7644653320312,55074650,0.0,0.0
2024-06-28,837.4797542547091,841.9197388781129,828.3037980772367,830.6718139648438,26476046,0.0,0.0
2024-07-01,828.7971921822882,842.2651706437105,828.7971921822882,841.2291259765625,21187024,0.0,0.0
2024-07-02,846.0637432263002,855.8810546817267,840.0204307746837,853.7597045898438,45921690,0.0,0.0
2024-07-03,883.5570176331604,885.0370126375711,870.5577402219837,872.5310668945312,123217802,0.0,0.0
2024-07-04,868.1404005851939,868.1404005851939,850.9231133709549,852.0578002929688,45848658,0.0,0.0
2024-07-05,831.2638253093144,831.2638253093144,810.1492067263514,813.0598754882812,82242548,0.0,0.0
2024-07-08,811.678583484828,816.4391857049037,802.7246020410699,806.7698974609375,39087800,0.0,0.0
2024-07-09,801.6639054458949,812.3691778178521,799.369901303005,807.3372192382812,48550878,0.0,0.0
2024-07-10,804.1059188594888,809.0639261539534,799.5672916548901,802.2066040039062,45507182,0.0,0.0
2024-07-11,801.1458762280633,802.0832183690328,789.8239394111588,800.1345825195312,44177074,0.0,0.0
2024-07-12,800.1839277769812,808.2745787950348,794.8312914757237,800.5292358398438,56049960,0.0,0.0
2024-07-15,800.9239527377698,804.031966294815,796.8292758573642,800.2332763671875,33375694,0.0,0.0
2024-07-16,799.5673062806881,802.6506292263948,797.6186702674619,799.073974609375,28950324,0.0,0.0
2024-07-18,793.2772787604164,801.1458943462288,788.9113057816174,796.6319580078125,33717064,0.0,0.0
2024-07-19,797.2239682199486,800.6772898644657,791.0573224261681,792.9320068359375,26002152,0.0,0.0
2024-07-22,797.7172520784763,814.4905276323838,795.5712715150735,810.3218994140625,53744822,0.0,0.0
2024-07-23,812.7885887086006,812.9119216218081,791.7973027922226,798.407958984375,52002152,0.0,0.0
2024-07-24,793.3513220807449,799.6906218755655,783.4353677463822,791.3286743164062,61728206,0.0,0.0
2024-07-25,785.8773432331659,801.6639565310072,785.8773432331659,797.5199584960938,25535732,0.0,0.0
2024-07-26,791.7972838101718,800.0605887969758,787.5792741911353,798.2846069335938,43810540,0.0,0.0
2024-07-29,796.7306475152811,805.0432741154053,788.4920327099303,791.822021484375,51001148,0.0,0.0
2024-07-30,790.3172853310259,806.4738965011826,788.8372904146756,797.001953125,54595834,0.0,0.0
2024-07-31,796.237255579839,803.0945773220608,793.8692396532248,797.1005859375,37820484,0.0,0.0
2024-08-01,800.627938629233,814.0219048337823,798.1859108540549,808.471923828125,26215174,0.0,0.0
2024-08-02,804.6238722852388,824.1104712768188,804.6238722852388,818.5111694335938,44119238,0.0,0.0
2024-08-05,809.1131991555811,812.02386783421,789.8239443515008,797.1005859375,41333634,0.0,0.0
2024-08-06,804.1305829139676,805.5858871810888,786.0253355957136,789.922607421875,45116050,0.0,0.0
2024-08-07,797.7172336137804,804.130544706532,790.415901512036,800.9238891601562,42346264,0.0,0.0
2024-08-08,801.1705962949537,815.6252376687839,798.8272709671206,810.3958740234375,33976950,0.0,0.0
2024-08-09,814.9838462106346,820.1885189537674,811.9252142176729,814.0958251953125,26644618,0.0,0.0
2024-08-12,814.9838840860709,826.7991529902637,812.6898798741655,818.9798583984375,39316196,0.0,0.0
2024-08-13,803.1438891669751,805.314560371115,789.8979470194763,790.9092407226562,54055042,0.0,0.0
2024-08-14,792.5372946697382,796.0892584565494,790.9092761384464,793.1786499023438,32334428,0.0,0.0
2024-08-16,803.3906439659711,806.1779800129083,794.757339532809,805.1666259765625,27849246,0.0,0.0
2024-08-19,807.9045746403995,807.9045746403995,801.0225621096914,804.895263671875,19502164,0.0,0.0
2024-08-20,802.8726105839366,812.0239372458545,802.8726105839366,807.9292602539062,31134494,0.0,0.0
2024-08-21,803.1932814957441,806.3753069063249,798.1120014172305,802.0586547851562,47630904,0.0,0.0
2024-08-22,805.1172807347715,808.2252943260683,803.1439540663039,804.77197265625,21300638,0.0,0.0
2024-08-23,806.1038926835937,806.1038926835937,800.6772446912317,801.6885986328125,20333422,0.0,0.0
2024-08-26,805.2159251748899,812.9858989531632,805.2159251748899,809.0392456054688,22364266,0.0,0.0
2024-08-27,810.7412543536698,812.714580974844,805.2159036816922,807.9539184570312,35773244,0.0,0.0
2024-08-28,807.9539173658313,808.9405806750858,804.2292392849356,807.6332397460938,26921188,0.0,0.0
2024-08-29,810.0505418236547,811.2345497877237,804.6979056469421,808.3485717773438,49052604,0.0,0.0
2024-08-30,816.9572296027775,819.9172195651064,799.7646332824804,807.5346069335938,445342100,0.0,0.0
2024-09-02,812.4185353190471,812.4185353190471,800.7758609185206,802.6258544921875,34049680,0.0,0.0
2024-09-03,806.1039427589494,809.0392420850643,801.466613051357,807.756591796875,37282860,0.0,0.0
2024-09-04,808.5705516272349,811.4318992052836,805.1172301742814,809.951904296875,24682744,0.0,0.0
2024-09-05,812.0238589250097,813.947864316631,810.0505324148638,811.7525024414062,22876318,0.0,0.0
2024-09-06,808.2252499925564,812.8872099026286,806.1532209716318,807.5592041015625,26029602,0.0,0.0
2024-09-09,808.0772497858858,813.2572321563082,804.1799176724811,812.2705688476562,23792914,0.0,0.0
2024-09-10,815.9705333718649,815.9705333718649,808.0772271240113,814.1698608398438,26606646,0.0,0.0
2024-09-11,814.1945707781381,815.2305552034559,808.6692201411954,810.9879150390625,22226684,0.0,0.0
2024-09-12,815.970556634334,823.8638631072175,812.541925723635,822.1865234375,32424046,0.0,0.0
2024-09-13,825.8371886289187,825.8371886289187,817.4752411837702,821.8658447265625,23860532,0.0,0.0
2024-09-16,822.383822656841,827.7118283198007,820.9285184448568,824.3324584960938,15172820,0.0,0.0
2024-09-17,827.8104775064535,827.8104775064535,820.9778464556504,823.2718505859375,20127122,0.0,0.0
2024-09-18,824.7764529489335,838.1210972952287,824.4064542356848,836.0984497070312,40917342,0.0,0.0
2024-09-19,838.2691083056365,848.0370989791965,838.2444778560398,842.8571166992188,30651776,0.0,0.0
2024-09-20,846.8037464482039,860.8390072921377,842.3884524296358,858.989013671875,60623386,0.0,0.0
2024-09-23,862.8370939539058,871.3963864151646,858.5204418257773,868.1651000976562,26965350,0.0,0.0
2024-09-24,870.7303607683197,878.9443447710721,865.4270455398441,872.2350463867188,33039036,0.0,0.0
2024-09-25,868.3376691203036,882.0769427901153,868.3376691203036,877.686279296875,31965312,0.0,0.0
2024-09-26,874.7017352717152,882.0770195965482,872.2350769395101,879.8323364257812,31899644,0.0,0.0
2024-09-27,876.6503084858455,877.2422823547212,863.3303544458242,864.6376953125,35613502,0.0,0.0
2024-09-30,862.738402689165,864.0456833682003,850.701098537286,854.47509765625,26383534,0.0,0.0
2024-10-01,850.5037447767241,859.3837142697525,848.5797393423385,851.5890502929688,24572284,0.0,0.0
2024-10-03,846.3844351066934,851.5644172954591,825.5164827720641,829.7838134765625,48473398,0.0,0.0
2024-10-04,826.083866681385,834.0511850540141,815.4772359655595,817.771240234375,48683232,0.0,0.0
2024-10-07,815.0824984433904,818.4371776300311,795.7439225540929,798.1119384765625,94458296,0.0,0.0
2024-10-08,804.1306032900168,817.3519158252083,800.1839500223357,814.5152587890625,29734406,0.0,0.0
2024-10-09,813.7505304861846,817.3271848335777,803.4892084079638,805.6845703125,41125642,0.0,0.0
2024-10-10,808.5705299330368,821.6191272702827,805.363874384187,820.114501953125,21754766,0.0,0.0
2024-10-11,821.1258260358886,821.1258260358886,810.6672193318118,814.4905395507812,23672594,0.0,0.0
2024-10-14,816.9819085005773,834.741848018609,815.9705545228965,832.7931518554688,18527508,0.0,0.0
2024-10-15,835.7038196244212,837.6771462351046,826.5771840500105,830.81982421875,19651130,0.0,0.0
2024-10-16,828.8465156450762,842.585790426718,828.8465156450762,838.565185546875,20470682,0.0,0.0
2024-10-17,836.1724403142362,837.5044718768119,821.4958240034423,825.4178466796875,14695732,0.0,0.0
2024-10-18,820.4598702584595,834.2238355924767,816.0198853262701,829.7098388671875,24809724,0.0,0.0
2024-10-21,846.063768270474,862.4177242903107,844.1151323678729,852.8223876953125,46548354,0.0,0.0
2024-10-22,853.4884373802005,858.3970631644344,843.9424218629189,845.841796875,38875280,0.0,0.0
2024-10-23,841.1551854708522,861.603759041874,841.1551854708522,856.3251342773438,38036090,0.0,0.0
2024-10-24,857.4597103207274,872.5310159915173,857.4597103207274,863.15771484375,30832258,0.0,0.0
2024-10-25,865.7970368926951,867.2030200365818,852.8223905419693,860.0744018554688,26130478,0.0,0.0
2024-10-28,859.383716444917,863.8237012026692,852.9210840084185,855.5357055664062,22012142,0.0,0.0
2024-10-29,851.5644426318723,870.2370336046123,851.0464203091243,864.2430419921875,35794926,0.0,0.0
2024-10-30,859.3836983279829,865.6736766021975,850.6023712370916,855.7330322265625,32715724,0.0,0.0
2024-10-31,852.4771270596069,857.8544543150349,848.2344867353692,856.2757568359375,22895912,0.0,0.0
2024-11-01,854.9437133825962,860.4196824223525,851.5397130969706,857.0650634765625,1759692,0.0,0.0
2024-11-04,860.8637106769045,860.8637106769045,844.0411138190809,845.6197509765625,28089248,0.0,0.0
2024-11-05,840.1437747820238,869.5956493162819,837.6277954866241,867.2030029296875,44232406,0.0,0.0
2024-11-06,873.9369881601011,873.9369881601011,861.0363539084846,865.9203491210938,27787910,0.0,0.0
2024-11-07,860.5184217555121,868.7323455565536,857.4104082699865,861.62841796875,18895456,0.0,0.0
2024-11-08,864.3169963876733,869.15167034177,861.2829948869464,865.525634765625,19902986,0.0,0.0
2024-11-11,865.5750573030832,879.5116762015548,863.9223481240455,871.3717041015625,24565362,0.0,0.0
2024-11-12,874.1837241378527,875.6637191561447,842.931174712482,847.6424560546875,31395406,0.0,0.0
2024-11-13,846.9270867373347,853.1677439816382,825.3438276461692,829.463134765625,35728500,0.0,0.0
2024-11-14,825.39317914741,841.05645917869,824.8998474928816,835.087158203125,27146470,0.0,0.0
2024-11-18,838.6637692715708,847.987749103584,836.1971111266544,841.1797485351562,27081968,0.0,0.0
2024-11-19,845.5704607570133,865.1803941380466,839.9957889401087,859.507080078125,50981272,0.0,0.0
2024-11-21,863.0343691875372,867.7703408111802,855.5356922473849,858.989013671875,35716512,0.0,0.0
2024-11-22,860.148374275574,865.4516892160756,853.2417315623627,861.15966796875,24773612,0.0,0.0
2024-11-25,880.6216480727867,889.7482832055338,870.6810037082952,880.8929443359375,427737274,0.0,0.0
2024-11-26,892.9302818593218,892.9302818593218,873.0983737208503,880.8683471679688,30935566,0.0,0.0
2024-11-27,883.0143007972586,896.5562300169572,880.6709755435701,894.06494140625,32714976,0.0,0.0
2024-11-28,897.3702251985009,905.8061839354122,882.07694483503,884.6176147460938,35722392,0.0,0.0
2024-11-29,888.6383310231244,890.2662893460416,879.561016559754,886.04833984375,27669536,0.0,0.0
2024-12-02,889.7236388960249,892.0176431336934,875.6636867426915,890.3156127929688,15110876,0.0,0.0
2024-12-03,899.1955156163089,906.4475265301775,895.9395389832724,900.9715576171875,43410242,0.0,0.0
2024-12-04,906.7435619082082,920.0635162996781,903.3642521901575,917.6461791992188,44669084,0.0,0.0
2024-12-05,917.596875706611,927.4388181075851,905.3622266087298,920.4335327148438,39682714,0.0,0.0
2024-12-06,916.1168429341786,919.6688066050771,909.7035317020062,915.5494995117188,17783156,0.0,0.0
2024-12-09,914.4642517338581,927.4635290462065,912.1702474502318,922.5302124023438,26947912,0.0,0.0
2024-12-10,926.3288062229569,926.3288062229569,916.881553393078,921.5928344726562,13325480,0.0,0.0
2024-12-11,918.4354833328279,923.4675021564423,915.9935158212785,919.1261596679688,14045426,0.0,0.0
2024-12-12,913.1568815747593,921.864197216933,912.0221946944998,917.2268676757812,17293790,0.0,0.0
2024-12-13,918.8301759997277,924.9968214762359,902.4268990322158,923.3934936523438,19009002,0.0,0.0
2024-12-16,920.1128492893367,922.5054957499956,915.2535445762154,920.1621704101562,13107082,0.0,0.0
2024-12-17,915.7962178924912,918.7562078618506,901.0702798391582,904.4002685546875,21079532,0.0,0.0
2024-12-18,902.7229483325016,905.7569501607671,891.5243434620028,893.275634765625,23422312,0.0,0.0
2024-12-19,887.7995941182149,888.5395915672278,877.6369745293333,884.790283203125,25380770,0.0,0.0
2024-12-20,879.2156362475025,886.7883251977108,871.7417099804251,873.93701171875,25692348,0.0,0.0
2024-12-23,879.1169941259847,890.956953642833,878.7716860618692,888.4902954101562,11044592,0.0,0.0
2024-12-24,889.0083275055933,892.2889348142179,882.8416818560752,887.0596313476562,14485834,0.0,0.0
2024-12-26,887.2816657547127,893.916952377888,878.5003382709294,883.4336547851562,10481678,0.0,0.0
2024-12-27,885.4316968356189,890.9322967259654,882.6196702111419,887.1336669921875,7259330,0.0,0.0
2024-12-30,884.1489668763874,895.3969526845203,873.6903598921683,877.0943603515625,22222218,0.0,0.0
2024-12-31,873.3450067875037,879.0183205202264,871.0263119988338,874.6029663085938,14117236,0.0,0.0
2025-01-01,874.8989910757854,885.0369805772112,868.80635723923,879.4869995117188,7313806,0.0,0.0
